video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
5good,499,8346.574458275703,0.9497,0.3141,0.9306,0.5216,5.3,39.7,0.227,1,clean_catch,0
5good,500,8363.301060396496,0.9497,0.3141,0.9306,0.5217,5.3,39.7,0.227,1,clean_catch,0
5good,501,8380.027662517288,0.9497,0.3141,0.9306,0.5217,5.3,39.7,0.227,1,clean_catch,0
5good,502,8396.754264638083,0.9497,0.3141,0.9305,0.5218,5.3,39.7,0.227,1,clean_catch,0
5good,503,8413.480866758875,0.9498,0.314,0.9305,0.5218,5.3,39.7,0.227,1,clean_catch,0
5good,504,8430.207468879667,0.9497,0.314,0.9305,0.5218,5.3,39.7,0.227,1,clean_catch,0
5good,505,8446.934071000462,0.9497,0.3139,0.9305,0.5218,5.3,39.7,0.227,1,clean_catch,0
5good,506,8463.660673121254,0.9497,0.3138,0.9304,0.5218,5.3,39.7,0.227,1,clean_catch,0
5good,507,8480.387275242047,0.9497,0.3138,0.9304,0.5218,5.3,39.7,0.227,1,clean_catch,0
5good,508,8497.113877362839,0.9497,0.3138,0.9303,0.5218,5.3,39.7,0.227,1,clean_catch,0
5good,509,8513.840479483633,0.9497,0.3137,0.9303,0.5217,5.3,39.7,0.227,1,clean_catch,0
5good,510,8530.567081604426,0.9497,0.3137,0.9303,0.5217,5.3,39.7,0.227,1,clean_catch,0
5good,511,8547.293683725218,0.9496,0.3136,0.9303,0.5218,5.3,39.7,0.227,1,clean_catch,0
5good,512,8564.020285846012,0.9496,0.3136,0.9303,0.5218,5.3,39.7,0.228,1,clean_catch,0
5good,513,8580.746887966805,0.9496,0.3136,0.9303,0.5219,5.3,39.7,0.228,1,clean_catch,0
5good,514,8597.473490087597,0.9496,0.3135,0.9303,0.5219,5.3,39.7,0.228,1,clean_catch,0
5good,515,8614.200092208392,0.9496,0.3135,0.9303,0.5219,5.3,39.7,0.228,1,clean_catch,0
5good,516,8630.926694329184,0.9496,0.3135,0.9303,0.5219,5.3,39.7,0.228,1,clean_catch,0
5good,517,8647.653296449977,0.9496,0.3135,0.9303,0.5218,5.3,39.7,0.228,1,clean_catch,0
5good,518,8664.379898570769,0.9496,0.3135,0.9303,0.5218,5.3,39.7,0.228,1,clean_catch,0
5good,519,8681.106500691563,0.9496,0.3134,0.9303,0.5218,5.3,39.7,0.228,1,clean_catch,0
5good,520,8697.833102812356,0.9496,0.3134,0.9303,0.5218,5.3,39.7,0.228,1,clean_catch,0
5good,521,8714.559704933148,0.9495,0.3134,0.9303,0.5218,5.3,39.7,0.228,1,clean_catch,0
5good,522,8731.286307053942,0.9495,0.3134,0.9304,0.5218,5.3,39.7,0.228,1,clean_catch,0
5good,523,8748.012909174735,0.9495,0.3133,0.9304,0.5218,5.2,39.8,0.228,1,clean_catch,0
5good,524,8764.739511295527,0.9494,0.3133,0.9304,0.5217,5.2,39.8,0.228,1,clean_catch,0
5good,525,8781.466113416322,0.9494,0.3133,0.9304,0.5217,5.2,39.8,0.228,1,clean_catch,0
5good,526,8798.192715537114,0.9494,0.3132,0.9304,0.5217,5.2,39.8,0.228,1,clean_catch,0
5good,527,8814.919317657907,0.9494,0.3132,0.9304,0.5218,5.2,39.8,0.228,1,clean_catch,0
5good,528,8831.645919778699,0.9494,0.3132,0.9304,0.5218,5.2,39.8,0.228,1,clean_catch,0
5good,529,8848.372521899493,0.9494,0.3132,0.9303,0.5218,5.2,39.8,0.228,1,clean_catch,0
5good,530,8865.099124020286,0.9494,0.3132,0.9303,0.5218,5.2,39.8,0.228,1,clean_catch,0
5good,531,8881.825726141078,0.9494,0.3132,0.9303,0.5219,5.2,39.8,0.228,1,clean_catch,0
5good,532,8898.552328261872,0.9495,0.3132,0.9303,0.522,5.3,39.7,0.228,1,clean_catch,0
5good,533,8915.278930382665,0.9495,0.3133,0.9302,0.5221,5.3,39.7,0.228,1,clean_catch,0
5good,534,8932.005532503457,0.9495,0.3133,0.9301,0.5223,5.3,39.7,0.228,1,clean_catch,0
5good,535,8948.732134624252,0.9496,0.3133,0.93,0.5226,5.3,39.7,0.229,1,clean_catch,0
5good,536,8965.458736745044,0.9496,0.3134,0.9299,0.5227,5.4,39.6,0.229,1,clean_catch,0
5good,537,8982.185338865836,0.9496,0.3134,0.9298,0.5228,5.4,39.6,0.229,1,clean_catch,0
5good,538,8998.911940986629,0.9496,0.3136,0.9298,0.5229,5.4,39.6,0.229,1,clean_catch,0
5good,539,9015.638543107423,0.9497,0.3137,0.9297,0.5229,5.5,39.5,0.229,1,clean_catch,0
5good,540,9032.365145228216,0.9497,0.3139,0.9296,0.5229,5.5,39.5,0.229,1,clean_catch,0
5good,541,9049.091747349008,0.9497,0.314,0.9296,0.523,5.5,39.5,0.229,1,clean_catch,0
5good,542,9065.818349469802,0.9497,0.3141,0.9296,0.523,5.5,39.5,0.229,1,clean_catch,0
5good,543,9082.544951590595,0.9497,0.3142,0.9296,0.523,5.5,39.5,0.229,1,clean_catch,0
5good,544,9099.271553711387,0.9497,0.3143,0.9295,0.523,5.5,39.5,0.229,1,clean_catch,0
5good,545,9115.99815583218,0.9497,0.3143,0.9295,0.5229,5.5,39.5,0.229,1,clean_catch,0
5good,546,9132.724757952974,0.9497,0.3143,0.9295,0.5229,5.5,39.5,0.229,1,clean_catch,0
5good,547,9149.451360073766,0.9497,0.3143,0.9295,0.5228,5.5,39.5,0.229,1,clean_catch,0
5good,548,9166.177962194559,0.9497,0.3142,0.9295,0.5227,5.5,39.5,0.229,1,clean_catch,0
5good,549,9182.904564315353,0.9497,0.3141,0.9295,0.5226,5.5,39.5,0.229,1,clean_catch,0
5good,550,9199.631166436146,0.9497,0.314,0.9295,0.5225,5.5,39.5,0.229,1,clean_catch,0
5good,551,9216.357768556938,0.9498,0.314,0.9295,0.5224,5.5,39.5,0.229,1,clean_catch,0
5good,552,9233.084370677732,0.9498,0.3139,0.9296,0.5224,5.5,39.5,0.229,1,clean_catch,0
5good,553,9249.810972798525,0.9498,0.3139,0.9296,0.5223,5.5,39.5,0.229,1,clean_catch,0
5good,554,9266.537574919317,0.9498,0.3139,0.9296,0.5223,5.5,39.5,0.229,1,clean_catch,0
5good,555,9283.26417704011,0.9498,0.3139,0.9297,0.5222,5.5,39.5,0.228,1,clean_catch,0
5good,556,9299.990779160904,0.9498,0.3139,0.9297,0.5222,5.5,39.5,0.228,1,clean_catch,0
5good,557,9316.717381281696,0.9499,0.3139,0.9297,0.5222,5.5,39.5,0.228,1,clean_catch,0
5good,558,9333.443983402489,0.9499,0.3139,0.9297,0.5222,5.5,39.5,0.228,1,clean_catch,0
5good,559,9350.170585523283,0.9499,0.3139,0.9297,0.5222,5.5,39.5,0.228,1,clean_catch,0
5good,560,9366.897187644076,0.9499,0.3139,0.9297,0.5222,5.5,39.5,0.228,1,clean_catch,0
5good,561,9383.623789764868,0.9499,0.3139,0.9297,0.5222,5.5,39.5,0.228,1,clean_catch,0
5good,562,9400.350391885662,0.9499,0.3139,0.9298,0.5222,5.5,39.5,0.228,1,clean_catch,0
5good,563,9417.076994006455,0.9499,0.3139,0.9298,0.5222,5.5,39.5,0.228,1,clean_catch,0
5good,564,9433.803596127247,0.9499,0.3139,0.9298,0.5222,5.5,39.5,0.228,1,clean_catch,0
5good,565,9450.53019824804,0.9499,0.3138,0.9297,0.5222,5.5,39.5,0.229,1,clean_catch,0
5good,566,9467.256800368834,0.9499,0.3138,0.9297,0.5221,5.5,39.5,0.229,1,clean_catch,0
5good,567,9483.983402489626,0.95,0.3138,0.9297,0.5221,5.6,39.4,0.229,1,clean_catch,0
5good,568,9500.710004610419,0.95,0.3138,0.9297,0.5221,5.6,39.4,0.229,1,clean_catch,0
5good,569,9517.436606731213,0.95,0.3138,0.9297,0.522,5.6,39.4,0.229,1,clean_catch,0
5good,570,9534.163208852005,0.9501,0.3139,0.9297,0.5219,5.6,39.4,0.228,1,clean_catch,0
5good,571,9550.889810972798,0.9501,0.3139,0.9297,0.5219,5.6,39.4,0.228,1,clean_catch,0
5good,572,9567.616413093592,0.9501,0.3139,0.9297,0.5218,5.6,39.4,0.228,1,clean_catch,0
5good,573,9584.343015214385,0.9501,0.3139,0.9297,0.5218,5.6,39.4,0.228,1,clean_catch,0
5good,574,9601.069617335177,0.9501,0.3139,0.9298,0.5216,5.6,39.4,0.228,1,clean_catch,0
5good,575,9617.79621945597,0.9501,0.3139,0.9298,0.5214,5.6,39.4,0.228,1,clean_catch,0
5good,576,9634.522821576764,0.9502,0.3139,0.9299,0.5212,5.6,39.4,0.228,1,clean_catch,0
5good,577,9651.249423697556,0.9502,0.3139,0.9299,0.521,5.6,39.4,0.227,1,clean_catch,0
5good,578,9667.976025818349,0.9502,0.3139,0.93,0.5209,5.6,39.4,0.227,1,clean_catch,0
5good,579,9684.702627939143,0.9502,0.3139,0.9301,0.5209,5.6,39.4,0.227,1,clean_catch,0
5good,580,9701.429230059935,0.9502,0.3139,0.9301,0.5208,5.6,39.4,0.227,1,clean_catch,0
5good,581,9718.155832180728,0.9502,0.3139,0.9301,0.5208,5.6,39.4,0.227,1,clean_catch,0
5good,582,9734.882434301522,0.9502,0.3139,0.9301,0.5207,5.6,39.4,0.227,1,clean_catch,0
5good,583,9751.609036422315,0.9503,0.3139,0.9301,0.5207,5.6,39.4,0.227,1,clean_catch,0
5good,584,9768.335638543107,0.9503,0.3139,0.9301,0.5206,5.6,39.4,0.227,1,clean_catch,0
5good,585,9785.0622406639,0.9503,0.3139,0.9301,0.5206,5.6,39.4,0.227,1,clean_catch,0
5good,586,9801.788842784694,0.9503,0.3139,0.9301,0.5205,5.6,39.4,0.227,1,clean_catch,0
5good,587,9818.515444905486,0.9503,0.3139,0.9302,0.5205,5.6,39.4,0.227,1,clean_catch,0
5good,588,9835.242047026279,0.9503,0.3139,0.9302,0.5205,5.6,39.4,0.227,1,clean_catch,0
5good,589,9851.968649147073,0.9503,0.3139,0.9303,0.5204,5.5,39.5,0.227,1,clean_catch,0
5good,590,9868.695251267865,0.9503,0.3139,0.9304,0.5204,5.5,39.5,0.226,1,clean_catch,0
5good,591,9885.421853388658,0.9503,0.314,0.9304,0.5204,5.5,39.5,0.226,1,clean_catch,0
5good,592,9902.14845550945,0.9503,0.314,0.9304,0.5204,5.5,39.5,0.226,1,clean_catch,0
5good,593,9918.875057630245,0.9502,0.3141,0.9304,0.5204,5.5,39.5,0.226,1,clean_catch,0
5good,594,9935.601659751037,0.9502,0.3141,0.9304,0.5204,5.5,39.5,0.226,1,clean_catch,0
5good,595,9952.32826187183,0.9502,0.3142,0.9305,0.5205,5.5,39.5,0.226,1,clean_catch,0
5good,596,9969.054863992624,0.9502,0.3143,0.9305,0.5205,5.5,39.5,0.226,1,clean_catch,0
5good,597,9985.781466113416,0.9502,0.3143,0.9305,0.5206,5.5,39.5,0.226,1,clean_catch,0
5good,598,10002.508068234209,0.9502,0.3143,0.9305,0.5206,5.5,39.5,0.226,1,clean_catch,0
5good,599,10019.234670355003,0.9502,0.3143,0.9306,0.5206,5.5,39.5,0.226,1,clean_catch,0
5good,600,10035.961272475795,0.9502,0.3143,0.9306,0.5206,5.4,39.6,0.226,1,clean_catch,0
5good,601,10052.687874596588,0.9503,0.3143,0.9306,0.5206,5.5,39.5,0.226,1,clean_catch,0
5good,602,10069.41447671738,0.9503,0.3143,0.9306,0.5206,5.5,39.5,0.226,1,clean_catch,0
5good,603,10086.141078838175,0.9503,0.3143,0.9305,0.5206,5.5,39.5,0.226,1,clean_catch,0
5good,604,10102.867680958967,0.9503,0.3143,0.9305,0.5206,5.5,39.5,0.226,1,clean_catch,0
5good,605,10119.59428307976,0.9502,0.3143,0.9304,0.5206,5.5,39.5,0.226,1,clean_catch,0
5good,606,10136.320885200554,0.9502,0.3143,0.9304,0.5206,5.5,39.5,0.226,1,clean_catch,0
5good,607,10153.047487321346,0.9502,0.3143,0.9303,0.5207,5.5,39.5,0.226,1,clean_catch,0
5good,608,10169.774089442139,0.9502,0.3144,0.9303,0.5207,5.5,39.5,0.226,1,clean_catch,0
5good,609,10186.500691562933,0.9502,0.3144,0.9303,0.5207,5.5,39.5,0.226,1,clean_catch,0
5good,610,10203.227293683725,0.9502,0.3144,0.9303,0.5207,5.5,39.5,0.226,1,clean_catch,0
5good,611,10219.953895804518,0.9502,0.3145,0.9303,0.5208,5.5,39.5,0.226,1,clean_catch,0
5good,612,10236.68049792531,0.9502,0.3145,0.9303,0.5208,5.5,39.5,0.226,1,clean_catch,0
5good,613,10253.407100046104,0.9502,0.3145,0.9303,0.5208,5.5,39.5,0.226,1,clean_catch,0
5good,614,10270.133702166897,0.9502,0.3145,0.9303,0.5208,5.5,39.5,0.226,1,clean_catch,0
5good,615,10286.86030428769,0.9502,0.3145,0.9303,0.5208,5.5,39.5,0.226,1,clean_catch,0
5good,616,10303.586906408484,0.9502,0.3146,0.9303,0.5208,5.5,39.5,0.226,1,clean_catch,0
5good,617,10320.313508529276,0.9502,0.3146,0.9304,0.5208,5.5,39.5,0.226,1,clean_catch,0
5good,618,10337.040110650069,0.9501,0.3146,0.9304,0.5208,5.5,39.5,0.226,1,clean_catch,0
5good,619,10353.766712770863,0.95,0.3146,0.9304,0.5208,5.4,39.6,0.226,1,clean_catch,0
5good,620,10370.493314891655,0.95,0.3146,0.9305,0.5208,5.4,39.6,0.226,1,clean_catch,0
5good,621,10387.219917012448,0.95,0.3146,0.9305,0.5208,5.4,39.6,0.226,1,clean_catch,0
5good,622,10403.94651913324,0.9499,0.3146,0.9305,0.5209,5.4,39.6,0.226,1,clean_catch,0
5good,623,10420.673121254034,0.9499,0.3146,0.9305,0.5209,5.4,39.6,0.226,1,clean_catch,0
5good,624,10437.399723374827,0.9499,0.3146,0.9305,0.521,5.4,39.6,0.226,1,clean_catch,0
5good,625,10454.12632549562,0.9499,0.3146,0.9305,0.5209,5.4,39.6,0.226,1,clean_catch,0
5good,626,10470.852927616414,0.9499,0.3145,0.9305,0.5209,5.4,39.6,0.226,1,clean_catch,0
5good,627,10487.579529737206,0.9499,0.3145,0.9305,0.5207,5.4,39.6,0.226,1,clean_catch,0
5good,628,10504.306131857998,0.9499,0.3145,0.9306,0.5206,5.4,39.6,0.225,1,clean_catch,0
5good,629,10521.032733978793,0.9499,0.3145,0.9306,0.5204,5.3,39.7,0.225,1,clean_catch,0
5good,630,10537.759336099585,0.9499,0.3145,0.9306,0.5203,5.3,39.7,0.225,1,clean_catch,0
5good,631,10554.485938220378,0.9499,0.3145,0.9307,0.5203,5.3,39.7,0.225,1,clean_catch,0
5good,632,10571.21254034117,0.9499,0.3146,0.9307,0.5203,5.3,39.7,0.225,1,clean_catch,0
5good,633,10587.939142461964,0.9499,0.3147,0.9307,0.5203,5.4,39.6,0.225,1,clean_catch,0
5good,634,10604.665744582757,0.95,0.3148,0.9307,0.5203,5.4,39.6,0.225,1,clean_catch,0
5good,635,10621.39234670355,0.95,0.3149,0.9307,0.5202,5.4,39.6,0.225,1,clean_catch,0
5good,636,10638.118948824344,0.95,0.315,0.9307,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,637,10654.845550945136,0.95,0.3151,0.9308,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,638,10671.572153065928,0.9501,0.3152,0.9308,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,639,10688.298755186723,0.9501,0.3153,0.9308,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,640,10705.025357307515,0.9501,0.3154,0.9308,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,641,10721.751959428308,0.9501,0.3155,0.9308,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,642,10738.4785615491,0.9501,0.3155,0.9308,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,643,10755.205163669894,0.9502,0.3156,0.9308,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,644,10771.931765790687,0.9502,0.3157,0.9308,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,645,10788.65836791148,0.9502,0.3157,0.9308,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,646,10805.384970032273,0.9502,0.3158,0.9308,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,647,10822.111572153066,0.9502,0.3158,0.9308,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,648,10838.838174273858,0.9502,0.3159,0.9308,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,649,10855.56477639465,0.9503,0.3159,0.9308,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,650,10872.291378515445,0.9503,0.3159,0.9308,0.5202,5.4,39.6,0.224,1,clean_catch,0
5good,651,10889.017980636238,0.9503,0.316,0.9308,0.5203,5.5,39.5,0.224,1,clean_catch,0
5good,652,10905.74458275703,0.9503,0.316,0.9308,0.5203,5.5,39.5,0.224,1,clean_catch,0
5good,653,10922.471184877824,0.9503,0.316,0.9308,0.5203,5.5,39.5,0.224,1,clean_catch,0
5good,654,10939.197786998617,0.9504,0.316,0.9308,0.5202,5.5,39.5,0.224,1,clean_catch,0
5good,655,10955.92438911941,0.9504,0.316,0.9308,0.5202,5.5,39.5,0.224,1,clean_catch,0
5good,656,10972.650991240203,0.9504,0.316,0.9308,0.5202,5.5,39.5,0.224,1,clean_catch,0
5good,657,10989.377593360996,0.9504,0.3159,0.9308,0.5202,5.5,39.5,0.224,1,clean_catch,0
5good,658,11006.104195481788,0.9505,0.3159,0.9309,0.5201,5.5,39.5,0.224,1,clean_catch,0
5good,659,11022.83079760258,0.9505,0.3159,0.9309,0.52,5.5,39.5,0.224,1,clean_catch,0
5good,660,11039.557399723375,0.9505,0.3158,0.9309,0.5198,5.5,39.5,0.224,1,clean_catch,0
5good,661,11056.284001844168,0.9505,0.3158,0.931,0.5196,5.5,39.5,0.223,1,clean_catch,0
5good,662,11073.01060396496,0.9506,0.3158,0.9311,0.5194,5.5,39.5,0.223,1,clean_catch,0
5good,663,11089.737206085754,0.9506,0.3158,0.9311,0.5194,5.5,39.5,0.223,1,clean_catch,0
5good,664,11106.463808206547,0.9507,0.3158,0.9311,0.5194,5.5,39.5,0.223,1,clean_catch,0
5good,665,11123.19041032734,0.9507,0.3158,0.9311,0.5194,5.5,39.5,0.223,1,clean_catch,0
5good,666,11139.917012448133,0.9508,0.3158,0.9311,0.5194,5.5,39.5,0.223,1,clean_catch,0
5good,667,11156.643614568926,0.9508,0.3158,0.9311,0.5194,5.5,39.5,0.223,1,clean_catch,0
5good,668,11173.370216689718,0.9508,0.3159,0.9311,0.5195,5.5,39.5,0.223,1,clean_catch,0
5good,669,11190.09681881051,0.9509,0.316,0.9312,0.5195,5.5,39.5,0.223,1,clean_catch,0
5good,670,11206.823420931305,0.9509,0.3161,0.9312,0.5195,5.5,39.5,0.223,1,clean_catch,0
5good,671,11223.550023052097,0.9509,0.3161,0.9312,0.5195,5.6,39.4,0.223,1,clean_catch,0
5good,672,11240.27662517289,0.9509,0.3161,0.9312,0.5195,5.6,39.4,0.223,1,clean_catch,0
5good,673,11257.003227293684,0.9509,0.316,0.9312,0.5194,5.6,39.4,0.223,1,clean_catch,0
5good,674,11273.729829414477,0.9509,0.316,0.9312,0.5192,5.5,39.5,0.223,1,clean_catch,0
5good,675,11290.456431535269,0.951,0.3159,0.9312,0.5192,5.5,39.5,0.223,1,clean_catch,0
5good,676,11307.183033656063,0.951,0.3158,0.9312,0.5192,5.5,39.5,0.223,1,clean_catch,0
5good,677,11323.909635776856,0.951,0.3158,0.9312,0.5192,5.5,39.5,0.223,1,clean_catch,0
5good,678,11340.636237897648,0.951,0.3157,0.9313,0.5193,5.6,39.4,0.223,1,clean_catch,0
5good,679,11357.36284001844,0.951,0.3156,0.9313,0.5192,5.5,39.5,0.223,1,clean_catch,0
5good,680,11374.089442139235,0.951,0.3155,0.9313,0.5193,5.5,39.5,0.223,1,clean_catch,0
5good,681,11390.816044260027,0.951,0.3155,0.9313,0.5193,5.5,39.5,0.223,1,clean_catch,0
5good,682,11407.54264638082,0.951,0.3155,0.9313,0.5193,5.5,39.5,0.223,1,clean_catch,0
5good,683,11424.269248501614,0.9509,0.3155,0.9312,0.5193,5.5,39.5,0.224,1,clean_catch,0
5good,684,11440.995850622407,0.9508,0.3154,0.9311,0.5194,5.5,39.5,0.224,1,clean_catch,0
5good,685,11457.722452743199,0.9508,0.3154,0.931,0.5194,5.5,39.5,0.224,1,clean_catch,0
5good,686,11474.449054863993,0.9507,0.3154,0.9309,0.5194,5.5,39.5,0.224,1,clean_catch,0
5good,687,11491.175656984786,0.9507,0.3154,0.9309,0.5192,5.5,39.5,0.224,1,clean_catch,0
5good,688,11507.902259105578,0.9507,0.3154,0.9309,0.519,5.5,39.5,0.223,1,clean_catch,0
5good,689,11524.62886122637,0.9507,0.3154,0.9309,0.5188,5.5,39.5,0.223,1,clean_catch,0
5good,690,11541.355463347165,0.9507,0.3153,0.931,0.5187,5.5,39.5,0.223,1,clean_catch,0
5good,691,11558.082065467957,0.9507,0.3152,0.931,0.5186,5.5,39.5,0.223,1,clean_catch,0
5good,692,11574.80866758875,0.9507,0.3151,0.931,0.5185,5.5,39.5,0.223,1,clean_catch,0
5good,693,11591.535269709544,0.9507,0.3151,0.931,0.5185,5.5,39.5,0.223,1,clean_catch,0
5good,694,11608.261871830337,0.9507,0.315,0.931,0.5184,5.5,39.5,0.223,1,clean_catch,0
5good,695,11624.988473951129,0.9507,0.315,0.931,0.5183,5.5,39.5,0.223,1,clean_catch,0
5good,696,11641.715076071923,0.9507,0.315,0.9311,0.5183,5.5,39.5,0.223,1,clean_catch,0
5good,697,11658.441678192716,0.9507,0.315,0.9313,0.5182,5.5,39.5,0.223,1,clean_catch,0
5good,698,11675.168280313508,0.9508,0.3149,0.9315,0.5182,5.4,39.6,0.223,1,clean_catch,0
5good,699,11691.8948824343,0.9509,0.3149,0.9317,0.5182,5.4,39.6,0.223,1,clean_catch,0
5good,700,11708.621484555095,0.951,0.3148,0.9319,0.5182,5.4,39.6,0.222,1,clean_catch,0
5good,701,11725.348086675887,0.9512,0.3149,0.9322,0.5182,5.4,39.6,0.222,1,clean_catch,0
5good,702,11742.07468879668,0.9515,0.3149,0.9324,0.5182,5.4,39.6,0.222,1,clean_catch,0
5good,703,11758.801290917474,0.9518,0.3149,0.9327,0.5182,5.4,39.6,0.222,1,clean_catch,0
5good,704,11775.527893038266,0.952,0.3148,0.9329,0.5181,5.4,39.6,0.222,1,clean_catch,0
5good,705,11792.254495159059,0.9521,0.3148,0.9329,0.5181,5.4,39.6,0.222,1,clean_catch,0
5good,706,11808.981097279851,0.9521,0.3147,0.933,0.5181,5.4,39.6,0.223,1,clean_catch,0
5good,707,11825.707699400646,0.9522,0.3146,0.933,0.518,5.4,39.6,0.223,1,clean_catch,0
5good,708,11842.434301521438,0.9522,0.3146,0.933,0.5179,5.4,39.6,0.223,1,clean_catch,0
5good,709,11859.16090364223,0.9522,0.3145,0.9331,0.5177,5.4,39.6,0.222,1,clean_catch,0
5good,710,11875.887505763025,0.9523,0.3144,0.9331,0.5175,5.4,39.6,0.222,1,clean_catch,0
5good,711,11892.614107883817,0.9523,0.3143,0.9332,0.5173,5.4,39.6,0.222,1,clean_catch,0
5good,712,11909.34071000461,0.9523,0.314,0.9332,0.517,5.4,39.6,0.222,1,clean_catch,0
5good,713,11926.067312125404,0.9523,0.3138,0.9332,0.5167,5.4,39.6,0.222,1,clean_catch,0
5good,714,11942.793914246196,0.9523,0.3136,0.9332,0.5165,5.4,39.6,0.222,1,clean_catch,0
5good,715,11959.520516366989,0.9523,0.3135,0.9333,0.5162,5.4,39.6,0.222,1,clean_catch,0
5good,716,11976.247118487781,0.9523,0.3134,0.9333,0.516,5.4,39.6,0.222,1,clean_catch,0
5good,717,11992.973720608576,0.9523,0.3133,0.9335,0.5156,5.3,39.7,0.221,1,clean_catch,0
5good,718,12009.700322729368,0.9523,0.3131,0.9336,0.5151,5.3,39.7,0.221,1,clean_catch,0
5good,719,12026.42692485016,0.9522,0.3128,0.9338,0.5146,5.2,39.8,0.22,1,clean_catch,0
5good,720,12043.153526970955,0.9522,0.3125,0.9339,0.5142,5.2,39.8,0.22,1,clean_catch,0
5good,721,12059.880129091747,0.9522,0.3121,0.934,0.5139,5.1,39.9,0.22,1,clean_catch,0
5good,722,12076.60673121254,0.9521,0.3117,0.9341,0.5136,5.1,39.9,0.22,1,clean_catch,0
