video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
35bad,995,16643.746205221614,0.8741,0.3401,0.8644,0.5099,3.3,41.7,0.179,0,clean_catch,0
35bad,996,16660.47358834244,0.8741,0.3401,0.8644,0.5099,3.3,41.7,0.179,0,clean_catch,0
35bad,997,16677.200971463266,0.8741,0.3401,0.8644,0.5099,3.3,41.7,0.179,0,clean_catch,0
35bad,998,16693.92835458409,0.8741,0.3402,0.8644,0.51,3.2,41.8,0.179,0,clean_catch,0
35bad,999,16710.655737704918,0.8741,0.3402,0.8645,0.51,3.2,41.8,0.179,0,clean_catch,0
35bad,1000,16727.383120825743,0.8741,0.3402,0.8645,0.5101,3.2,41.8,0.179,0,clean_catch,0
35bad,1001,16744.11050394657,0.874,0.3402,0.8645,0.5102,3.2,41.8,0.18,0,clean_catch,0
35bad,1002,16760.837887067395,0.874,0.3403,0.8644,0.5102,3.2,41.8,0.18,0,clean_catch,0
35bad,1003,16777.56527018822,0.8741,0.3403,0.8644,0.5102,3.3,41.7,0.18,0,clean_catch,0
35bad,1004,16794.292653309047,0.8741,0.3403,0.8644,0.5103,3.3,41.7,0.18,0,clean_catch,0
35bad,1005,16811.020036429873,0.8741,0.3403,0.8644,0.5102,3.3,41.7,0.18,0,clean_catch,0
35bad,1006,16827.7474195507,0.8741,0.3403,0.8644,0.5102,3.3,41.7,0.18,0,clean_catch,0
35bad,1007,16844.474802671524,0.8741,0.3403,0.8644,0.5101,3.3,41.7,0.179,0,clean_catch,0
35bad,1008,16861.20218579235,0.8741,0.3403,0.8644,0.51,3.3,41.7,0.179,0,clean_catch,0
35bad,1009,16877.929568913176,0.8741,0.3404,0.8644,0.51,3.3,41.7,0.179,0,clean_catch,0
35bad,1010,16894.656952034,0.874,0.3405,0.8644,0.51,3.3,41.7,0.179,0,clean_catch,0
35bad,1011,16911.384335154828,0.874,0.3405,0.8644,0.5101,3.2,41.8,0.179,0,clean_catch,0
35bad,1012,16928.111718275653,0.874,0.3405,0.8644,0.5102,3.2,41.8,0.179,0,clean_catch,0
35bad,1013,16944.83910139648,0.874,0.3405,0.8644,0.5102,3.2,41.8,0.179,0,clean_catch,0
35bad,1014,16961.566484517305,0.874,0.3404,0.8644,0.5103,3.2,41.8,0.179,0,clean_catch,0
35bad,1015,16978.29386763813,0.874,0.3403,0.8644,0.5103,3.2,41.8,0.18,0,clean_catch,0
35bad,1016,16995.021250758957,0.874,0.3403,0.8643,0.5106,3.3,41.7,0.18,0,clean_catch,0
35bad,1017,17011.748633879783,0.874,0.3404,0.8643,0.5109,3.3,41.7,0.18,0,clean_catch,0
35bad,1018,17028.47601700061,0.874,0.3404,0.8643,0.511,3.3,41.7,0.18,0,clean_catch,0
35bad,1019,17045.203400121434,0.874,0.3403,0.8643,0.511,3.3,41.7,0.18,0,clean_catch,0
35bad,1020,17061.93078324226,0.874,0.3402,0.8643,0.5108,3.2,41.8,0.18,0,clean_catch,0
35bad,1021,17078.658166363086,0.874,0.3401,0.8644,0.5105,3.2,41.8,0.18,0,clean_catch,0
35bad,1022,17095.38554948391,0.874,0.3399,0.8644,0.5105,3.2,41.8,0.18,0,clean_catch,0
35bad,1023,17112.112932604738,0.874,0.3397,0.8645,0.5105,3.2,41.8,0.18,0,clean_catch,0
35bad,1024,17128.840315725563,0.874,0.3394,0.8645,0.5106,3.2,41.8,0.181,0,clean_catch,0
35bad,1025,17145.56769884639,0.874,0.3391,0.8645,0.5106,3.2,41.8,0.181,0,clean_catch,0
35bad,1026,17162.295081967215,0.8741,0.3389,0.8644,0.5107,3.2,41.8,0.181,0,clean_catch,0
35bad,1027,17179.02246508804,0.8741,0.3387,0.8644,0.5107,3.2,41.8,0.182,0,clean_catch,0
35bad,1028,17195.749848208867,0.8741,0.3385,0.8643,0.5107,3.2,41.8,0.182,0,clean_catch,0
35bad,1029,17212.477231329693,0.874,0.3383,0.8643,0.5107,3.3,41.7,0.182,0,clean_catch,0
35bad,1030,17229.20461445052,0.8741,0.3382,0.8643,0.5107,3.3,41.7,0.182,0,clean_catch,0
35bad,1031,17245.93199757134,0.8741,0.3381,0.8642,0.5107,3.3,41.7,0.182,0,clean_catch,0
35bad,1032,17262.659380692166,0.8741,0.3381,0.8642,0.5107,3.3,41.7,0.182,0,clean_catch,0
35bad,1033,17279.386763812992,0.8741,0.3381,0.8643,0.5108,3.3,41.7,0.183,0,clean_catch,0
35bad,1034,17296.114146933818,0.8741,0.3381,0.8642,0.511,3.3,41.7,0.183,0,clean_catch,0
35bad,1035,17312.841530054644,0.8741,0.3381,0.8642,0.5113,3.3,41.7,0.183,0,clean_catch,0
35bad,1036,17329.56891317547,0.8741,0.3381,0.8642,0.5116,3.3,41.7,0.183,0,clean_catch,0
35bad,1037,17346.296296296296,0.8741,0.3382,0.8641,0.5117,3.3,41.7,0.184,0,clean_catch,0
35bad,1038,17363.02367941712,0.8741,0.3382,0.8641,0.5117,3.3,41.7,0.184,0,clean_catch,0
35bad,1039,17379.751062537947,0.8741,0.3383,0.8641,0.5117,3.3,41.7,0.183,0,clean_catch,0
35bad,1040,17396.478445658773,0.8741,0.3384,0.8641,0.5117,3.3,41.7,0.183,0,clean_catch,0
35bad,1041,17413.2058287796,0.8741,0.3384,0.8642,0.5116,3.3,41.7,0.183,0,clean_catch,0
35bad,1042,17429.933211900425,0.8741,0.3385,0.8642,0.5116,3.3,41.7,0.183,0,clean_catch,0
35bad,1043,17446.66059502125,0.874,0.3386,0.8642,0.5115,3.3,41.7,0.183,0,clean_catch,0
35bad,1044,17463.387978142076,0.874,0.3387,0.8642,0.5114,3.3,41.7,0.183,0,clean_catch,0
35bad,1045,17480.115361262902,0.874,0.3387,0.8642,0.5112,3.3,41.7,0.182,0,clean_catch,0
35bad,1046,17496.842744383728,0.8739,0.3388,0.8642,0.5111,3.2,41.8,0.182,0,clean_catch,0
35bad,1047,17513.570127504554,0.8739,0.3389,0.8642,0.511,3.2,41.8,0.182,0,clean_catch,0
35bad,1048,17530.29751062538,0.8738,0.3389,0.8642,0.5108,3.2,41.8,0.182,0,clean_catch,0
35bad,1049,17547.024893746206,0.8738,0.339,0.8642,0.5108,3.2,41.8,0.181,0,clean_catch,0
35bad,1050,17563.75227686703,0.8738,0.339,0.8642,0.5106,3.2,41.8,0.181,0,clean_catch,0
35bad,1051,17580.479659987857,0.8738,0.3391,0.8642,0.5105,3.2,41.8,0.181,0,clean_catch,0
35bad,1052,17597.207043108683,0.8738,0.3391,0.8642,0.5103,3.2,41.8,0.181,0,clean_catch,0
35bad,1053,17613.93442622951,0.8738,0.339,0.8642,0.5102,3.2,41.8,0.181,0,clean_catch,0
35bad,1054,17630.661809350335,0.8738,0.3391,0.8642,0.5101,3.2,41.8,0.181,0,clean_catch,0
35bad,1055,17647.38919247116,0.8737,0.3391,0.8643,0.5101,3.2,41.8,0.18,0,clean_catch,0
35bad,1056,17664.116575591986,0.8737,0.3391,0.8643,0.5101,3.2,41.8,0.18,0,clean_catch,0
35bad,1057,17680.843958712812,0.8736,0.3391,0.8643,0.51,3.1,41.9,0.18,0,clean_catch,0
35bad,1058,17697.571341833638,0.8735,0.3391,0.8643,0.5099,3.1,41.9,0.18,0,clean_catch,0
35bad,1059,17714.298724954464,0.8735,0.3391,0.8643,0.5097,3.1,41.9,0.18,0,clean_catch,0
35bad,1060,17731.02610807529,0.8734,0.3391,0.8643,0.5096,3.1,41.9,0.18,0,clean_catch,0
35bad,1061,17747.753491196116,0.8734,0.339,0.8643,0.5094,3.1,41.9,0.179,0,clean_catch,0
35bad,1062,17764.48087431694,0.8733,0.339,0.8643,0.5094,3.0,42.0,0.179,0,clean_catch,0
35bad,1063,17781.208257437767,0.8733,0.339,0.8643,0.5094,3.0,42.0,0.179,0,clean_catch,0
35bad,1064,17797.935640558593,0.8733,0.3389,0.8644,0.5093,3.0,42.0,0.179,0,clean_catch,0
35bad,1065,17814.66302367942,0.8733,0.3387,0.8644,0.5093,3.0,42.0,0.179,0,clean_catch,0
35bad,1066,17831.390406800245,0.8732,0.3385,0.8645,0.5092,2.9,42.1,0.179,0,clean_catch,0
35bad,1067,17848.11778992107,0.8732,0.3383,0.8646,0.509,2.9,42.1,0.179,0,clean_catch,0
35bad,1068,17864.845173041896,0.8732,0.3381,0.8646,0.5089,2.9,42.1,0.179,0,clean_catch,0
35bad,1069,17881.572556162722,0.8732,0.3379,0.8647,0.5087,2.9,42.1,0.179,0,clean_catch,0
35bad,1070,17898.299939283548,0.8732,0.3378,0.8647,0.5085,2.8,42.2,0.179,0,clean_catch,0
35bad,1071,17915.027322404374,0.8731,0.3377,0.8647,0.5085,2.8,42.2,0.179,0,clean_catch,0
35bad,1072,17931.754705525196,0.873,0.3376,0.8648,0.5085,2.8,42.2,0.179,0,clean_catch,0
35bad,1073,17948.482088646022,0.873,0.3375,0.8648,0.5085,2.7,42.3,0.179,0,clean_catch,0
35bad,1074,17965.209471766848,0.8729,0.3373,0.8649,0.5085,2.7,42.3,0.179,0,clean_catch,0
35bad,1075,17981.936854887674,0.8727,0.3371,0.8651,0.5085,2.6,42.4,0.179,0,clean_catch,0
35bad,1076,17998.6642380085,0.8727,0.3369,0.8652,0.5085,2.5,42.5,0.179,0,clean_catch,0
35bad,1077,18015.391621129325,0.8725,0.3368,0.8652,0.5084,2.5,42.5,0.179,0,clean_catch,0
35bad,1078,18032.11900425015,0.8725,0.3366,0.8653,0.5084,2.4,42.6,0.179,0,clean_catch,0
35bad,1079,18048.846387370977,0.8725,0.3365,0.8654,0.5083,2.4,42.6,0.179,0,clean_catch,0
35bad,1080,18065.573770491803,0.8724,0.3363,0.8656,0.5083,2.3,42.7,0.179,0,clean_catch,0
35bad,1081,18082.30115361263,0.8724,0.3361,0.8657,0.5082,2.3,42.7,0.179,0,clean_catch,0
35bad,1082,18099.028536733455,0.8724,0.3359,0.8658,0.508,2.2,42.8,0.179,0,clean_catch,0
35bad,1083,18115.75591985428,0.8723,0.3358,0.8658,0.5078,2.2,42.8,0.179,0,clean_catch,0
35bad,1084,18132.483302975106,0.8722,0.3357,0.8659,0.5077,2.1,42.9,0.178,0,clean_catch,0
35bad,1085,18149.210686095932,0.8722,0.3356,0.8659,0.5076,2.1,42.9,0.178,0,clean_catch,0
35bad,1086,18165.938069216758,0.8722,0.3356,0.866,0.5076,2.1,42.9,0.178,0,clean_catch,0
35bad,1087,18182.665452337584,0.8722,0.3356,0.866,0.5076,2.1,42.9,0.178,0,clean_catch,0
35bad,1088,18199.39283545841,0.8722,0.3356,0.866,0.5076,2.1,42.9,0.178,0,clean_catch,0
35bad,1089,18216.120218579235,0.8722,0.3357,0.866,0.5076,2.0,43.0,0.178,0,clean_catch,0
35bad,1090,18232.84760170006,0.8721,0.3358,0.866,0.5078,2.0,43.0,0.178,0,clean_catch,0
35bad,1091,18249.574984820887,0.8721,0.3359,0.866,0.5079,2.0,43.0,0.178,0,clean_catch,0
35bad,1092,18266.302367941713,0.872,0.336,0.866,0.5079,2.0,43.0,0.178,0,clean_catch,0
35bad,1093,18283.02975106254,0.872,0.3361,0.866,0.5079,2.0,43.0,0.178,0,clean_catch,0
35bad,1094,18299.757134183365,0.872,0.3361,0.866,0.5078,2.0,43.0,0.178,0,clean_catch,0
35bad,1095,18316.48451730419,0.872,0.3361,0.866,0.5077,2.0,43.0,0.178,0,clean_catch,0
35bad,1096,18333.211900425016,0.872,0.3361,0.8661,0.5077,2.0,43.0,0.177,0,clean_catch,0
35bad,1097,18349.939283545842,0.8721,0.3361,0.8662,0.5076,2.0,43.0,0.177,0,clean_catch,0
