video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
59bad,993,16543.271869328495,0.4838,0.423,0.4091,0.5519,30.1,14.9,0.204,0,jerk_dip,0
59bad,994,16559.93176043557,0.4826,0.4186,0.4102,0.5547,28.0,17.0,0.209,0,jerk_dip,0
59bad,995,16576.59165154265,0.4813,0.415,0.4121,0.5569,26.0,19.0,0.211,0,jerk_dip,0
59bad,996,16593.25154264973,0.48,0.4118,0.414,0.5579,24.3,20.7,0.212,0,jerk_dip,0
59bad,997,16609.911433756806,0.4788,0.4085,0.4167,0.5579,22.6,22.4,0.212,0,jerk_dip,0
59bad,998,16626.571324863886,0.4778,0.4056,0.4197,0.558,20.9,24.1,0.21,0,jerk_dip,0
59bad,999,16643.23121597096,0.4765,0.4015,0.4224,0.5588,19.0,26.0,0.211,0,jerk_dip,0
59bad,1000,16659.89110707804,0.4752,0.3974,0.4247,0.559,17.4,27.6,0.212,0,jerk_dip,0
59bad,1001,16676.550998185117,0.4739,0.3934,0.4263,0.5586,16.1,28.9,0.213,0,jerk_dip,0
59bad,1002,16693.210889292197,0.4727,0.3904,0.4274,0.5578,15.1,29.9,0.213,0,jerk_dip,0
59bad,1003,16709.870780399277,0.4717,0.3869,0.4284,0.556,14.4,30.6,0.212,0,jerk_dip,0
59bad,1004,16726.530671506353,0.4709,0.3842,0.4296,0.5543,13.7,31.3,0.211,0,jerk_dip,0
59bad,1005,16743.190562613432,0.47,0.3805,0.4308,0.553,12.8,32.2,0.212,0,jerk_dip,0
59bad,1006,16759.850453720508,0.4686,0.3761,0.432,0.5525,11.8,33.2,0.213,0,jerk_dip,0
59bad,1007,16776.510344827588,0.4669,0.3717,0.433,0.5528,10.6,34.4,0.215,0,jerk_dip,0
59bad,1008,16793.170235934664,0.4649,0.3682,0.4341,0.5538,9.4,35.6,0.216,0,clean_catch,0
59bad,1009,16809.830127041743,0.4631,0.3656,0.4348,0.5546,8.5,36.5,0.217,0,clean_catch,0
59bad,1010,16826.490018148823,0.4617,0.3648,0.435,0.555,8.0,37.0,0.217,0,clean_catch,0
59bad,1011,16843.1499092559,0.4608,0.3647,0.4346,0.5539,7.9,37.1,0.215,0,clean_catch,0
59bad,1012,16859.80980036298,0.4605,0.365,0.4338,0.5522,8.1,36.9,0.214,0,clean_catch,0
59bad,1013,16876.469691470054,0.4603,0.3647,0.4331,0.55,8.4,36.6,0.212,0,clean_catch,0
59bad,1014,16893.129582577134,0.4597,0.3636,0.4327,0.548,8.3,36.7,0.211,0,clean_catch,0
59bad,1015,16909.78947368421,0.4588,0.3619,0.4326,0.5468,8.1,36.9,0.211,0,clean_catch,0
59bad,1016,16926.44936479129,0.4576,0.3602,0.4328,0.5466,7.6,37.4,0.211,0,clean_catch,0
59bad,1017,16943.10925589837,0.4562,0.3589,0.4328,0.5464,7.1,37.9,0.211,0,clean_catch,0
59bad,1018,16959.769147005445,0.4547,0.3581,0.4325,0.5467,6.7,38.3,0.211,0,clean_catch,0
59bad,1019,16976.429038112525,0.4532,0.3574,0.4319,0.5467,6.4,38.6,0.211,0,clean_catch,0
59bad,1020,16993.0889292196,0.4516,0.3565,0.4314,0.5468,6.1,38.9,0.21,0,clean_catch,0
59bad,1021,17009.74882032668,0.4501,0.3548,0.431,0.5469,5.7,39.3,0.211,0,clean_catch,0
59bad,1022,17026.408711433756,0.449,0.3526,0.4308,0.5467,5.3,39.7,0.212,0,clean_catch,0
59bad,1023,17043.068602540836,0.4478,0.3504,0.4306,0.5464,5.0,40.0,0.213,0,clean_catch,0
59bad,1024,17059.728493647915,0.4466,0.3481,0.4303,0.5459,4.7,40.3,0.214,0,clean_catch,0
59bad,1025,17076.38838475499,0.4454,0.3464,0.4299,0.5453,4.5,40.5,0.215,0,clean_catch,0
59bad,1026,17093.04827586207,0.4443,0.3453,0.4293,0.5449,4.3,40.7,0.215,0,clean_catch,0
59bad,1027,17109.708166969147,0.4432,0.3448,0.4288,0.5447,4.1,40.9,0.214,0,clean_catch,0
59bad,1028,17126.368058076227,0.4421,0.3442,0.4284,0.5445,3.9,41.1,0.214,0,clean_catch,0
59bad,1029,17143.027949183303,0.4407,0.3436,0.4282,0.5442,3.6,41.4,0.213,0,clean_catch,0
59bad,1030,17159.687840290382,0.439,0.3429,0.4278,0.544,3.2,41.8,0.212,0,clean_catch,0
59bad,1031,17176.34773139746,0.4371,0.3422,0.4274,0.5438,2.8,42.2,0.211,0,clean_catch,0
59bad,1032,17193.007622504538,0.4351,0.3417,0.4267,0.5439,2.4,42.6,0.211,0,clean_catch,0
59bad,1033,17209.667513611617,0.4328,0.3416,0.4258,0.544,2.0,43.0,0.209,0,clean_catch,0
59bad,1034,17226.327404718693,0.4302,0.3412,0.4249,0.544,1.5,43.5,0.208,0,clean_catch,0
59bad,1035,17242.987295825773,0.428,0.3403,0.424,0.5433,1.1,43.9,0.207,0,clean_catch,0
59bad,1036,17259.64718693285,0.4262,0.3391,0.4232,0.5418,0.9,44.1,0.206,0,clean_catch,0
59bad,1037,17276.30707803993,0.4248,0.3376,0.4223,0.5399,0.7,44.3,0.205,0,clean_catch,0
59bad,1038,17292.966969147008,0.4237,0.3363,0.4215,0.5383,0.6,44.4,0.204,1,clean_catch,0
59bad,1039,17309.626860254084,0.4217,0.3354,0.4205,0.5373,0.4,44.6,0.203,1,clean_catch,0
59bad,1040,17326.286751361164,0.4194,0.3348,0.4192,0.5372,0.2,44.8,0.203,1,clean_catch,0
59bad,1041,17342.94664246824,0.4171,0.3343,0.4178,0.5371,0.3,44.7,0.203,1,clean_catch,0
59bad,1042,17359.60653357532,0.4151,0.3342,0.4162,0.5371,0.4,44.6,0.204,1,clean_catch,0
59bad,1043,17376.266424682395,0.4139,0.3339,0.4147,0.5371,0.3,44.7,0.204,1,clean_catch,0
59bad,1044,17392.926315789475,0.4129,0.3338,0.4132,0.5369,0.2,44.8,0.203,1,clean_catch,0
59bad,1045,17409.586206896554,0.4113,0.3334,0.4117,0.5365,0.2,44.8,0.203,1,clean_catch,0
59bad,1046,17426.24609800363,0.4101,0.3331,0.4102,0.5359,0.2,44.8,0.203,1,clean_catch,0
59bad,1047,17442.90598911071,0.4085,0.3335,0.4086,0.536,0.2,44.8,0.203,0,clean_catch,0
59bad,1048,17459.565880217786,0.4068,0.3351,0.4068,0.537,0.2,44.8,0.202,0,clean_catch,0
59bad,1049,17476.225771324865,0.4054,0.3376,0.4047,0.5385,0.3,44.7,0.202,0,clean_catch,0
59bad,1050,17492.88566243194,0.4039,0.3404,0.4022,0.5398,0.5,44.5,0.201,0,clean_catch,0
59bad,1051,17509.54555353902,0.4026,0.3425,0.3996,0.5404,0.9,44.1,0.201,0,clean_catch,0
59bad,1052,17526.2054446461,0.4011,0.3438,0.3974,0.5401,1.1,43.9,0.2,0,clean_catch,0
59bad,1053,17542.865335753177,0.3991,0.3443,0.3954,0.5394,1.1,43.9,0.199,0,clean_catch,0
59bad,1054,17559.525226860256,0.3968,0.3444,0.3934,0.539,1.0,44.0,0.198,0,clean_catch,0
59bad,1055,17576.185117967332,0.3939,0.3445,0.3914,0.539,0.8,44.2,0.197,0,clean_catch,0
59bad,1056,17592.84500907441,0.3912,0.3445,0.3895,0.5391,0.5,44.5,0.196,0,clean_catch,0
59bad,1057,17609.504900181488,0.3888,0.3442,0.3876,0.539,0.4,44.6,0.196,0,clean_catch,0
59bad,1058,17626.164791288567,0.3862,0.3438,0.386,0.5385,0.2,44.8,0.195,0,clean_catch,0
59bad,1059,17642.824682395647,0.3839,0.3434,0.3845,0.5379,0.3,44.7,0.195,0,clean_catch,0
59bad,1060,17659.484573502723,0.3818,0.3433,0.3832,0.538,0.5,44.5,0.196,0,clean_catch,0
59bad,1061,17676.144464609803,0.3796,0.3433,0.3819,0.5387,0.7,44.3,0.198,0,clean_catch,0
59bad,1062,17692.80435571688,0.3779,0.3434,0.3806,0.5398,0.8,44.2,0.199,0,clean_catch,0
59bad,1063,17709.464246823958,0.3762,0.3437,0.3792,0.541,0.9,44.1,0.2,0,clean_catch,0
59bad,1064,17726.124137931034,0.3744,0.344,0.3774,0.5422,0.9,44.1,0.201,0,clean_catch,0
59bad,1065,17742.784029038114,0.3729,0.3442,0.3752,0.5436,0.7,44.3,0.202,0,clean_catch,0
59bad,1066,17759.443920145193,0.3708,0.3446,0.3731,0.545,0.7,44.3,0.203,0,clean_catch,0
59bad,1067,17776.10381125227,0.3687,0.3445,0.3712,0.546,0.7,44.3,0.204,0,clean_catch,0
59bad,1068,17792.76370235935,0.3667,0.3448,0.3698,0.5464,0.9,44.1,0.205,0,clean_catch,0
59bad,1069,17809.423593466425,0.3648,0.346,0.369,0.5457,1.2,43.8,0.204,0,clean_catch,0
59bad,1070,17826.083484573504,0.3636,0.3476,0.3681,0.5448,1.3,43.7,0.202,0,clean_catch,0
59bad,1071,17842.74337568058,0.3629,0.3491,0.3673,0.5439,1.3,43.7,0.199,0,clean_catch,0
59bad,1072,17859.40326678766,0.362,0.3497,0.3666,0.5428,1.4,43.6,0.198,0,clean_catch,0
59bad,1073,17876.06315789474,0.3612,0.3495,0.3663,0.5421,1.5,43.5,0.198,0,clean_catch,0
59bad,1074,17892.723049001816,0.3602,0.349,0.3662,0.5415,1.8,43.2,0.198,0,clean_catch,0
59bad,1075,17909.382940108895,0.3592,0.3486,0.366,0.5412,2.0,43.0,0.199,0,clean_catch,0
59bad,1076,17926.04283121597,0.3581,0.3484,0.3654,0.5415,2.2,42.8,0.2,0,clean_catch,0
59bad,1077,17942.70272232305,0.3569,0.3486,0.3646,0.542,2.3,42.7,0.201,0,clean_catch,0
59bad,1078,17959.362613430127,0.3554,0.3489,0.3637,0.5423,2.5,42.5,0.202,0,clean_catch,0
59bad,1079,17976.022504537206,0.3541,0.3493,0.3629,0.5419,2.6,42.4,0.201,0,clean_catch,0
59bad,1080,17992.682395644286,0.353,0.3495,0.3623,0.5411,2.8,42.2,0.201,0,clean_catch,0
59bad,1081,18009.342286751362,0.352,0.3494,0.3617,0.5399,2.9,42.1,0.2,0,clean_catch,0
59bad,1082,18026.00217785844,0.3512,0.3488,0.3615,0.5384,3.1,41.9,0.2,0,clean_catch,0
59bad,1083,18042.662068965517,0.3505,0.3483,0.3613,0.5368,3.3,41.7,0.199,0,clean_catch,0
59bad,1084,18059.321960072597,0.3498,0.3476,0.3612,0.5363,3.5,41.5,0.2,0,clean_catch,0
59bad,1085,18075.981851179673,0.3491,0.3471,0.361,0.5363,3.6,41.4,0.201,0,clean_catch,0
59bad,1086,18092.641742286753,0.3485,0.347,0.3607,0.5374,3.7,41.3,0.203,0,clean_catch,0
59bad,1087,18109.301633393832,0.3477,0.3471,0.3603,0.5392,3.8,41.2,0.205,0,clean_catch,0
59bad,1088,18125.961524500908,0.3468,0.3471,0.3596,0.5409,3.8,41.2,0.207,0,clean_catch,0
59bad,1089,18142.621415607988,0.3459,0.3472,0.3588,0.5424,3.8,41.2,0.208,0,clean_catch,0
59bad,1090,18159.281306715064,0.3451,0.3471,0.3578,0.5439,3.7,41.3,0.209,0,clean_catch,0
59bad,1091,18175.941197822143,0.3446,0.3472,0.3567,0.545,3.5,41.5,0.21,0,clean_catch,0
59bad,1092,18192.60108892922,0.3441,0.3473,0.3555,0.5457,3.3,41.7,0.21,0,clean_catch,0
59bad,1093,18209.2609800363,0.3436,0.3474,0.3545,0.5462,3.2,41.8,0.21,0,clean_catch,0
59bad,1094,18225.92087114338,0.3428,0.3476,0.3535,0.547,3.1,41.9,0.21,0,clean_catch,0
59bad,1095,18242.580762250454,0.3418,0.3476,0.3527,0.5484,3.1,41.9,0.212,0,clean_catch,0
59bad,1096,18259.240653357534,0.3411,0.3474,0.3524,0.55,3.2,41.8,0.214,0,clean_catch,0
59bad,1097,18275.90054446461,0.3405,0.3469,0.3523,0.5522,3.3,41.7,0.217,0,clean_catch,0
59bad,1098,18292.56043557169,0.3396,0.3462,0.352,0.5539,3.4,41.6,0.22,0,clean_catch,0
59bad,1099,18309.220326678766,0.3389,0.3456,0.3515,0.5549,3.5,41.5,0.222,0,clean_catch,0
59bad,1100,18325.880217785845,0.3382,0.3451,0.351,0.5555,3.5,41.5,0.223,0,clean_catch,0
59bad,1101,18342.540108892925,0.3376,0.3447,0.3504,0.5556,3.5,41.5,0.224,0,clean_catch,0
