shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4996,0.369,0.5045,0.5757,1.4,43.6,0.212,0,825,13747,clean_catch,0,False
0.5007,0.3656,0.5052,0.5711,1.3,43.7,0.21,0,828,13797,clean_catch,0,False
0.501,0.3593,0.5042,0.5723,0.9,44.1,0.216,0,831,13847,clean_catch,0,False
0.5022,0.3602,0.5047,0.568,0.7,44.3,0.21,0,834,13897,clean_catch,0,False
0.5014,0.3619,0.504,0.573,0.7,44.3,0.214,0,837,13947,clean_catch,0,False
0.5007,0.3612,0.5039,0.5723,0.9,44.1,0.214,0,840,13997,clean_catch,0,False
0.5001,0.3602,0.503,0.5746,0.8,44.2,0.217,0,843,14047,clean_catch,0,False
0.4988,0.3606,0.5031,0.5719,1.2,43.8,0.216,0,846,14097,clean_catch,0,False
0.4986,0.3612,0.5026,0.5754,1.1,43.9,0.218,0,849,14147,clean_catch,0,False
0.498,0.3639,0.502,0.5749,1.1,43.9,0.215,0,852,14197,clean_catch,0,False
0.4975,0.3616,0.5023,0.5723,1.3,43.7,0.216,0,855,14247,clean_catch,0,False
0.4952,0.3638,0.5017,0.5724,1.8,43.2,0.215,0,858,14297,clean_catch,0,False
0.496,0.3625,0.5021,0.5746,1.7,43.3,0.218,0,861,14347,clean_catch,0,False
0.4932,0.3604,0.4984,0.573,1.4,43.6,0.218,0,864,14397,clean_catch,0,False
0.4925,0.357,0.4975,0.5752,1.3,43.7,0.223,0,867,14447,clean_catch,0,False
0.4859,0.3541,0.4911,0.5674,1.4,43.6,0.218,0,870,14497,clean_catch,0,False
0.4839,0.3464,0.4906,0.5722,1.7,43.3,0.233,0,873,14547,clean_catch,0,False
0.4787,0.3392,0.486,0.5597,1.9,43.1,0.228,0,876,14597,clean_catch,0,False
0.4777,0.3368,0.4823,0.5652,1.2,43.8,0.233,0,879,14647,clean_catch,0,False
0.4726,0.3353,0.4778,0.5641,1.3,43.7,0.234,0,882,14697,clean_catch,0,False
0.4715,0.3318,0.4758,0.5601,1.1,43.9,0.233,0,885,14747,clean_catch,0,False
0.4706,0.3266,0.4725,0.5582,0.5,44.5,0.234,0,888,14797,clean_catch,0,False
0.4669,0.3281,0.4698,0.557,0.8,44.2,0.232,0,891,14847,clean_catch,0,False
0.4651,0.3266,0.466,0.5534,0.3,44.7,0.228,0,894,14897,clean_catch,0,False
0.4645,0.3238,0.4622,0.5499,0.6,44.4,0.229,0,897,14947,clean_catch,0,False
0.4624,0.3253,0.4585,0.5523,1.0,44.0,0.231,0,900,14997,clean_catch,0,False
0.4613,0.3268,0.4576,0.5554,1.0,44.0,0.232,0,903,15047,clean_catch,0,False
0.4583,0.3295,0.4559,0.5586,0.6,44.4,0.232,0,906,15097,clean_catch,0,False
0.455,0.3284,0.4534,0.5524,0.4,44.6,0.226,0,909,15147,clean_catch,0,False
0.4544,0.3248,0.453,0.5481,0.4,44.6,0.225,0,912,15197,clean_catch,0,False
0.452,0.327,0.4533,0.5535,0.4,44.6,0.228,0,915,15247,clean_catch,0,False
0.4516,0.3278,0.4515,0.549,0.2,44.8,0.221,0,918,15297,clean_catch,0,False
0.4499,0.3325,0.4504,0.5544,0.2,44.8,0.222,0,921,15347,clean_catch,0,False
0.4528,0.326,0.4522,0.5515,0.2,44.8,0.226,0,924,15397,clean_catch,0,False
0.4536,0.3277,0.4536,0.5528,0.2,44.8,0.225,0,927,15447,clean_catch,0,True
0.4562,0.3314,0.4542,0.552,0.6,44.4,0.223,0,930,15497,clean_catch,0,True
0.4603,0.3345,0.4556,0.5529,1.3,43.7,0.223,1,933,15547,clean_catch,0,True
0.4695,0.3306,0.4607,0.5513,2.3,42.7,0.23,0,936,15597,clean_catch,0,True
0.4789,0.3378,0.468,0.5555,2.9,42.1,0.229,0,939,15647,clean_catch,0,True
0.4905,0.3378,0.4762,0.5488,3.9,41.1,0.225,0,942,15697,clean_catch,0,True
0.6816,0.578,0.5812,0.682,44.0,1.0,0.204,0,945,15747,first_pull,0,True
0.5065,0.3346,0.4897,0.5497,4.4,40.6,0.232,0,948,15797,clean_catch,0,True
0.513,0.3445,0.4934,0.5585,5.2,39.8,0.234,0,951,15847,clean_catch,0,True
0.5176,0.3511,0.5017,0.5588,4.4,40.6,0.224,0,954,15897,clean_catch,0,True
0.5127,0.3575,0.507,0.5618,1.6,43.4,0.21,0,957,15947,clean_catch,0,True
0.5203,0.36,0.5142,0.5586,1.8,43.2,0.205,0,960,15997,clean_catch,0,True
0.5234,0.3602,0.5312,0.5575,2.3,42.7,0.205,0,963,16047,clean_catch,0,True
0.5256,0.3623,0.5367,0.5505,3.4,41.6,0.199,0,966,16097,clean_catch,0,True
0.5263,0.3629,0.5333,0.5507,2.1,42.9,0.195,0,969,16147,clean_catch,0,False
0.5305,0.3639,0.5315,0.5497,0.4,44.6,0.187,0,972,16197,clean_catch,0,False
0.5319,0.364,0.5338,0.5585,0.6,44.4,0.196,0,975,16247,clean_catch,0,False
0.5353,0.3664,0.5362,0.5598,0.3,44.7,0.194,0,978,16297,clean_catch,0,False
0.5339,0.3619,0.5735,0.5545,11.6,33.4,0.232,0,981,16347,jerk_dip,0,False
0.5385,0.3579,0.5803,0.5406,12.9,32.1,0.225,0,984,16397,jerk_dip,0,False
0.5423,0.3611,0.5514,0.5441,2.9,42.1,0.192,0,987,16447,clean_catch,0,False
0.5437,0.3632,0.5539,0.5519,3.1,41.9,0.199,0,990,16497,clean_catch,0,False
0.5463,0.3622,0.5533,0.5584,2.1,42.9,0.203,0,993,16547,clean_catch,0,False
0.6842,0.4574,0.6706,0.6147,5.0,40.0,0.171,0,996,16597,clean_catch,0,False
0.5831,0.3836,0.5967,0.58,4.0,41.0,0.21,0,999,16647,clean_catch,0,False
0.5624,0.3675,0.6099,0.5304,16.2,28.8,0.21,0,1002,16697,jerk_dip,0,False
0.5644,0.3747,0.5767,0.5806,3.4,41.6,0.218,0,1005,16747,clean_catch,0,False
0.5676,0.372,0.5992,0.578,8.7,36.3,0.238,0,1008,16797,clean_catch,0,False
,,,,,,,0,1011,16847,unknown,1,False
0.5687,0.3673,0.6306,0.5384,19.9,25.1,0.233,0,1014,16897,jerk_dip,0,False
0.5653,0.3721,0.5935,0.565,8.3,36.7,0.221,0,1017,16947,clean_catch,0,False
0.563,0.3694,0.5658,0.5522,0.9,44.1,0.186,0,1020,16997,clean_catch,0,False
0.5593,0.3692,0.5779,0.5472,6.0,39.0,0.197,0,1023,17047,clean_catch,0,False
0.5563,0.3728,0.5789,0.5656,6.7,38.3,0.215,0,1026,17097,clean_catch,0,False
0.558,0.3737,0.5551,0.5607,0.9,44.1,0.19,0,1029,17147,clean_catch,0,False
0.5522,0.3703,0.5509,0.5623,0.4,44.6,0.193,0,1032,17197,clean_catch,0,False
0.5463,0.3718,0.5709,0.5513,7.8,37.2,0.204,0,1035,17247,clean_catch,0,False
0.5409,0.3728,0.5701,0.5612,8.8,36.2,0.218,0,1038,17297,clean_catch,0,False
0.5344,0.3758,0.5539,0.5658,5.9,39.1,0.21,0,1041,17347,clean_catch,0,False
0.5421,0.3799,0.579,0.5738,10.8,34.2,0.231,0,1044,17397,jerk_dip,0,False
0.5257,0.3749,0.5478,0.5609,6.8,38.2,0.208,0,1047,17447,clean_catch,0,False
0.5267,0.3735,0.5332,0.5463,2.2,42.8,0.179,0,1050,17497,clean_catch,0,False
0.5218,0.3741,0.5346,0.5501,4.2,40.8,0.189,0,1053,17547,clean_catch,0,False
0.52,0.3711,0.537,0.5322,6.0,39.0,0.178,0,1056,17597,clean_catch,0,False
0.5172,0.3676,0.5311,0.5348,4.7,40.3,0.181,0,1059,17647,clean_catch,0,False
0.5156,0.3666,0.5264,0.5373,3.6,41.4,0.181,0,1062,17697,clean_catch,0,False
0.5134,0.3725,0.5628,0.545,16.0,29.0,0.222,0,1065,17747,jerk_dip,0,False
0.5115,0.3647,0.5409,0.5438,9.3,35.7,0.208,0,1068,17797,clean_catch,0,False
0.5095,0.3628,0.5274,0.5391,5.8,39.2,0.194,0,1071,17847,clean_catch,0,False
0.5075,0.3619,0.5195,0.5348,4.0,41.0,0.185,0,1074,17897,clean_catch,0,False
0.5058,0.3623,0.5311,0.5401,8.1,36.9,0.203,0,1077,17947,clean_catch,0,False
0.502,0.3607,0.5232,0.5342,7.0,38.0,0.195,0,1080,17997,clean_catch,0,False
0.498,0.3627,0.5287,0.5341,10.2,34.8,0.202,0,1083,18047,jerk_dip,0,False
0.4963,0.3577,0.5202,0.5231,8.2,36.8,0.189,0,1086,18097,clean_catch,0,False
0.4928,0.3609,0.5262,0.5412,10.5,34.5,0.214,0,1089,18147,jerk_dip,0,False
0.4935,0.3567,0.516,0.5385,7.0,38.0,0.204,0,1092,18197,clean_catch,0,False
0.6563,0.4445,0.6487,0.6047,2.7,42.3,0.168,0,1095,18247,clean_catch,0,False
